,prior_logpdf,llh,posterior_logpdf
8487,-27.14187504633364,-27.07348534618403,-54.21536039251768
8488,-26.87677574216504,-27.06302828388949,-53.939804026054546
8489,-26.87677574216504,-27.06302828388949,-53.939804026054546
8490,-26.25133058464184,-27.38193660618501,-53.63326719082684
8491,-25.80098912007204,-27.112609206563906,-52.91359832663595
8492,-25.80098912007204,-27.112609206563906,-52.91359832663595
8493,-25.851759060867643,-26.852080438826928,-52.703839499694574
8494,-25.851759060867643,-26.852080438826928,-52.703839499694574
8495,-25.851759060867643,-26.852080438826928,-52.703839499694574
8496,-25.851759060867643,-26.852080438826928,-52.703839499694574
8497,-25.851759060867643,-26.852080438826928,-52.703839499694574
8498,-25.851759060867643,-26.852080438826928,-52.703839499694574
8499,-26.3343145077704,-26.430177349498912,-52.76449185726931
8500,-26.3343145077704,-26.430177349498912,-52.76449185726931
8501,-26.3343145077704,-26.430177349498912,-52.76449185726931
8502,-26.16099980344286,-26.8723513982117,-53.03335120165456
8503,-27.976457423271903,-24.95548641903681,-52.93194384230871
8504,-27.59849323064773,-25.559269389304966,-53.157762619952706
8505,-27.296053389971682,-26.059890516515,-53.35594390648668
8506,-27.296053389971682,-26.059890516515,-53.35594390648668
8507,-27.296053389971682,-26.059890516515,-53.35594390648668
8508,-27.296053389971682,-26.059890516515,-53.35594390648668
8509,-27.296053389971682,-26.059890516515,-53.35594390648668
8510,-26.991794255126877,-26.417559910027407,-53.409354165154284
8511,-26.854432692128658,-25.915136029278337,-52.769568721407005
8512,-26.578298000614534,-26.646624472488732,-53.224922473103284
8513,-26.24364646998673,-27.191931547006888,-53.43557801699362
8514,-26.59217213206807,-27.675101776244322,-54.26727390831239
8515,-26.473910781537608,-26.84306085286677,-53.31697163440438
8516,-26.473910781537608,-26.84306085286677,-53.31697163440438
8517,-26.473910781537608,-26.84306085286677,-53.31697163440438
8518,-26.473910781537608,-26.84306085286677,-53.31697163440438
8519,-26.80929086360595,-26.449573536879345,-53.258864400485294
8520,-26.17202245284173,-27.31283117234312,-53.48485362518485
8521,-26.17202245284173,-27.31283117234312,-53.48485362518485
8522,-26.17202245284173,-27.31283117234312,-53.48485362518485
8523,-25.95671440208095,-27.426357201899897,-53.38307160398086
8524,-25.95671440208095,-27.426357201899897,-53.38307160398086
8525,-25.95671440208095,-27.426357201899897,-53.38307160398086
8526,-26.041434558334146,-27.342951471159054,-53.384386029493186
8527,-26.17959794422807,-27.28472802518248,-53.464325969410545
8528,-26.278765100171906,-27.34533361378673,-53.624098713958645
8529,-26.278765100171906,-27.34533361378673,-53.624098713958645
8530,-26.278765100171906,-27.34533361378673,-53.624098713958645
8531,-26.048934202878232,-28.459589055606642,-54.50852325848487
8532,-26.048934202878232,-28.459589055606642,-54.50852325848487
8533,-26.17793966398321,-28.763252902326062,-54.94119256630927
8534,-26.17793966398321,-28.763252902326062,-54.94119256630927
8535,-26.196422303119363,-28.667777242719183,-54.864199545838545
8536,-26.124555750575446,-28.267760858232545,-54.392316608808
8537,-26.202062464858074,-28.218026230669146,-54.42008869552721
8538,-26.846424283689426,-28.07217935628487,-54.9186036399743
8539,-27.774541549261322,-27.964831873349908,-55.739373422611244
8540,-26.623969159105002,-28.975315827349768,-55.599284986454784
8541,-26.623969159105002,-28.975315827349768,-55.599284986454784
8542,-26.623969159105002,-28.975315827349768,-55.599284986454784
8543,-26.623969159105002,-28.975315827349768,-55.599284986454784
8544,-26.196422303119363,-28.667777242719183,-54.864199545838545
8545,-26.124555750575446,-28.267760858232545,-54.392316608808
8546,-26.202062464858074,-28.218026230669146,-54.42008869552721
8547,-26.846424283689426,-28.07217935628487,-54.9186036399743
8548,-27.774541549261322,-27.964831873349908,-55.739373422611244
8549,-26.623969159105002,-28.975315827349768,-55.599284986454784
8550,-26.623969159105002,-28.975315827349768,-55.599284986454784
8551,-26.623969159105002,-28.975315827349768,-55.599284986454784
8552,-26.623969159105002,-28.975315827349768,-55.599284986454784
8553,-26.623969159105002,-28.975315827349768,-55.599284986454784
8554,-27.24902213786081,-28.555672944707066,-55.80469508256786
8555,-27.41017362642625,-28.831794954038358,-56.24196858046462
8556,-26.61798515678801,-28.30673041656487,-54.92471557335287
8557,-26.24764192090552,-28.88174926682127,-55.12939118772678
8558,-27.18475350421434,-28.553774379131173,-55.73852788334551
8559,-27.18475350421434,-28.553774379131173,-55.73852788334551
8560,-26.67835286983005,-28.271478098177546,-54.9498309680076
8561,-26.867643658358784,-26.47851261040709,-53.34615626876588
8562,-26.510309470302293,-26.020510328219864,-52.530819798522145
8563,-26.374940225004806,-26.10801149412311,-52.482951719127904
8564,-26.374940225004806,-26.10801149412311,-52.482951719127904
8565,-26.48105673896596,-25.928677161147565,-52.40973390011352
8566,-26.348769873085388,-26.22965896790386,-52.57842884098925
8567,-26.46676198040611,-26.10437200007647,-52.57113398048258
8568,-26.46676198040611,-26.10437200007647,-52.57113398048258
8569,-26.46676198040611,-26.10437200007647,-52.57113398048258
8570,-26.46676198040611,-26.10437200007647,-52.57113398048258
8571,-26.66855883866581,-25.482574815199502,-52.151133653865315
8572,-26.70162994250175,-25.1049397501092,-51.80656969261095
8573,-26.98849708202312,-24.75033765114625,-51.738834733169355
8574,-26.98849708202312,-24.75033765114625,-51.738834733169355
8575,-26.98849708202312,-24.75033765114625,-51.738834733169355
8576,-26.849176015386792,-25.159360601256214,-52.008536616643
8577,-26.93115730927816,-25.791267496886352,-52.722424806164504
8578,-27.00700300171853,-24.927271873897872,-51.93427487561641
8579,-27.00700300171853,-24.927271873897872,-51.93427487561641
8580,-27.00700300171853,-24.927271873897872,-51.93427487561641
8581,-27.00700300171853,-24.927271873897872,-51.93427487561641
8582,-27.00700300171853,-24.927271873897872,-51.93427487561641
8583,-26.508902752833748,-25.200333869507823,-51.70923662234158
8584,-26.508902752833748,-25.200333869507823,-51.70923662234158
8585,-26.49455446759245,-25.0828930048946,-51.57744747248705
8586,-26.701555160781986,-25.808958013566045,-52.51051317434803
8587,-26.66653206489069,-25.288576830640732,-51.955108895531424
8588,-26.66653206489069,-25.288576830640732,-51.955108895531424
8589,-26.66653206489069,-25.288576830640732,-51.955108895531424
8590,-26.35061974727803,-26.39430543699684,-52.744925184274884
8591,-26.35061974727803,-26.39430543699684,-52.744925184274884
8592,-26.328704916678664,-25.40692660241633,-51.735631519094994
8593,-26.29374252022893,-25.762820691240037,-52.056563211468976
8594,-26.06716948679699,-25.965177029090015,-52.03234651588701
8595,-26.06716948679699,-25.965177029090015,-52.03234651588701
8596,-25.86306022325537,-27.345077595257024,-53.2081378185124
8597,-26.08561899486121,-26.32025376921943,-52.40587276408064
8598,-26.08561899486121,-26.32025376921943,-52.40587276408064
8599,-26.08561899486121,-26.32025376921943,-52.40587276408064
8600,-26.08561899486121,-26.32025376921943,-52.40587276408064
8601,-26.08561899486121,-26.32025376921943,-52.40587276408064
8602,-26.09018588092365,-27.087258212774486,-53.17744409369814
8603,-26.09018588092365,-27.087258212774486,-53.17744409369814
8604,-26.2854605869053,-27.363565038540845,-53.649025625446136
8605,-26.140162725684466,-27.51226230323713,-53.65242502892159
8606,-26.630768932514897,-26.821882084659638,-53.45265101717453
8607,-26.630768932514897,-26.821882084659638,-53.45265101717453
8608,-26.135592602055656,-27.55179346862421,-53.68738607067986
8609,-26.135592602055656,-27.55179346862421,-53.68738607067986
8610,-26.29805747757196,-27.260093501597023,-53.55815097916898
8611,-26.150597343196164,-27.34846792193345,-53.499065265129616
8612,-26.280473586113466,-27.91275180631788,-54.193225392431344
8613,-26.614990057565322,-27.119311052965802,-53.73430111053112
8614,-26.398305730609714,-28.316596679783963,-54.71490241039367
8615,-26.562253637607487,-30.441988466389198,-57.00424210399669
8616,-26.562253637607487,-30.441988466389198,-57.00424210399669
8617,-26.278667762367988,-30.43713739464659,-56.71580515701458
8618,-26.181511704896174,-30.89396976532041,-57.07548147021657
8619,-26.181511704896174,-30.89396976532041,-57.07548147021657
8620,-26.649584120580663,-29.600239383852358,-56.249823504433024
8621,-26.230027118007218,-29.617302419098024,-55.847329537105246
8622,-26.836357971717955,-29.14742028021224,-55.9837782519302
8623,-26.364091733939233,-29.31769909825757,-55.68179083219681
8624,-26.32618712324888,-29.488997342386714,-55.8151844656356
8625,-26.960085972054475,-28.181420263558092,-55.141506235612574
8626,-26.960085972054475,-28.181420263558092,-55.141506235612574
8627,-26.960085972054475,-28.181420263558092,-55.141506235612574
8628,-27.001801832187237,-28.66902761585937,-55.67082944804661
8629,-27.001801832187237,-28.66902761585937,-55.67082944804661
8630,-27.001801832187237,-28.66902761585937,-55.67082944804661
8631,-26.89570834684529,-28.09494945783389,-54.990657804679174
8632,-26.651754106671106,-28.185974207600136,-54.83772831427125
8633,-26.651754106671106,-28.185974207600136,-54.83772831427125
8634,-26.49937669041619,-28.60277043958927,-55.10214713000546
8635,-26.19187244954176,-29.459321450149414,-55.65119389969117
8636,-26.25465208643274,-29.429577553879053,-55.684229640311784
8637,-26.452564325805703,-27.734913110546607,-54.18747743635232
8638,-26.35022143591389,-28.25403438318285,-54.60425581909675
8639,-26.14617051116116,-28.36382600282865,-54.50999651398981
8640,-26.163566169527197,-27.904334838797464,-54.06790100832467
8641,-26.163566169527197,-27.904334838797464,-54.06790100832467
8642,-26.163566169527197,-27.904334838797464,-54.06790100832467
8643,-26.115443424463855,-28.50542075127089,-54.62086417573474
8644,-26.845527770466408,-27.61477462508288,-54.46030239554928
8645,-26.18822124495379,-27.870904062322197,-54.05912530727597
8646,-25.6930223349276,-28.2598661118852,-53.95288844681282
8647,-25.898942321400966,-28.212515384870983,-54.11145770627196
8648,-25.966093704042304,-28.2032468584,-54.169340562442294
8649,-26.062266314599622,-28.611232698965892,-54.67349901356552
8650,-25.990013223697854,-28.929864134160816,-54.91987735785867
8651,-26.10139828581459,-27.376937787142488,-53.47833607295708
8652,-26.10139828581459,-27.376937787142488,-53.47833607295708
8653,-25.9645547644147,-27.886906034911288,-53.85146079932599
8654,-25.9645547644147,-27.886906034911288,-53.85146079932599
8655,-25.9645547644147,-27.886906034911288,-53.85146079932599
8656,-26.3489337480934,-28.05792077703438,-54.406854525127784
8657,-26.3489337480934,-28.05792077703438,-54.406854525127784
8658,-26.25163160435522,-27.66742968365733,-53.919061288012564
8659,-26.40362298810048,-26.3735235529738,-52.77714654107429
8660,-26.40362298810048,-26.3735235529738,-52.77714654107429
8661,-26.40362298810048,-26.3735235529738,-52.77714654107429
8662,-26.40362298810048,-26.3735235529738,-52.77714654107429
8663,-26.217405117584015,-27.00401154784102,-53.221416665425046
8664,-26.222578714961845,-26.58736504454673,-52.809943759508585
8665,-26.222578714961845,-26.58736504454673,-52.809943759508585
8666,-26.222578714961845,-26.58736504454673,-52.809943759508585
8667,-26.222578714961845,-26.58736504454673,-52.809943759508585
8668,-26.559282890886607,-26.840139697262245,-53.39942258814886
8669,-26.559282890886607,-26.840139697262245,-53.39942258814886
8670,-26.559282890886607,-26.840139697262245,-53.39942258814886
8671,-26.259656874539147,-27.09352931616613,-53.35318619070528
8672,-26.259656874539147,-27.09352931616613,-53.35318619070528
8673,-26.50200408385281,-26.69645856664792,-53.198462650500716
8674,-26.50200408385281,-26.69645856664792,-53.198462650500716
8675,-26.50200408385281,-26.69645856664792,-53.198462650500716
8676,-26.50200408385281,-26.69645856664792,-53.198462650500716
8677,-26.50200408385281,-26.69645856664792,-53.198462650500716
8678,-26.50200408385281,-26.69645856664792,-53.198462650500716
8679,-26.32586986805913,-26.95902310716053,-53.28489297521965
8680,-26.32586986805913,-26.95902310716053,-53.28489297521965
8681,-26.32586986805913,-26.95902310716053,-53.28489297521965
8682,-26.32586986805913,-26.95902310716053,-53.28489297521965
8683,-26.32586986805913,-26.95902310716053,-53.28489297521965
8684,-26.407779983563383,-27.313115115201413,-53.7208950987648
8685,-26.407779983563383,-27.313115115201413,-53.7208950987648
8686,-26.495233561810426,-27.38274475746308,-53.8779783192735
8687,-26.574740771657524,-27.09985201351528,-53.67459278517281
8688,-26.574740771657524,-27.09985201351528,-53.67459278517281
8689,-26.574740771657524,-27.09985201351528,-53.67459278517281
8690,-26.4523479434498,-27.319061794469558,-53.771409737919356
8691,-26.36648839398797,-27.738348980528283,-54.10483737451625
8692,-26.060872052181267,-28.28634963994431,-54.34722169212558
8693,-25.86508471774423,-28.604773110286413,-54.46985782803064
8694,-26.104736144594497,-27.5142047671526,-53.6189409117471
8695,-26.111650399981407,-27.28670344791345,-53.39835384789487
8696,-25.982359854882546,-27.500003449697232,-53.482363304579756
8697,-25.982359854882546,-27.500003449697232,-53.482363304579756
8698,-25.982359854882546,-27.500003449697232,-53.482363304579756
8699,-26.058147765900287,-27.43549380181216,-53.49364156771246
8700,-26.058147765900287,-27.43549380181216,-53.49364156771246
8701,-25.88526941534457,-28.0804382741008,-53.96570768944538
8702,-25.88526941534457,-28.0804382741008,-53.96570768944538
8703,-25.88526941534457,-28.0804382741008,-53.96570768944538
8704,-25.88526941534457,-28.0804382741008,-53.96570768944538
8705,-26.341263186085893,-27.154599076697373,-53.49586226278326
8706,-26.341263186085893,-27.154599076697373,-53.49586226278326
8707,-26.28025558511991,-26.49716346322081,-52.77741904834072
8708,-26.28025558511991,-26.49716346322081,-52.77741904834072
8709,-26.28025558511991,-26.49716346322081,-52.77741904834072
8710,-26.28025558511991,-26.49716346322081,-52.77741904834072
8711,-26.28025558511991,-26.49716346322081,-52.77741904834072
8712,-26.28025558511991,-26.49716346322081,-52.77741904834072
8713,-26.14469976497661,-26.90662982639995,-53.05132959137657
8714,-26.32535458366641,-26.48345053102348,-52.808805114689896
8715,-26.13629193927665,-26.860161368501352,-52.996453307778005
8716,-26.13629193927665,-26.860161368501352,-52.996453307778005
8717,-26.13629193927665,-26.860161368501352,-52.996453307778005
8718,-26.19946878001405,-25.795420492081398,-51.99488927209545
8719,-26.19946878001405,-25.795420492081398,-51.99488927209545
8720,-26.19946878001405,-25.795420492081398,-51.99488927209545
8721,-26.19946878001405,-25.795420492081398,-51.99488927209545
8722,-26.317536436304426,-26.31376982581117,-52.6313062621156
8723,-26.400728734875802,-27.42333443651805,-53.82406317139385
8724,-26.35343430357257,-26.963886839290208,-53.31732114286278
8725,-26.41865348064267,-27.570431330104732,-53.98908481074739
8726,-26.197040849091568,-27.940028332965888,-54.13706918205746
8727,-26.197040849091568,-27.940028332965888,-54.13706918205746
8728,-26.019353156388696,-29.08303944012457,-55.10239259651327
8729,-25.99484434891593,-29.20448206342401,-55.199326412339936
8730,-25.744621697002145,-29.828531290230273,-55.57315298723242
8731,-25.77661345723477,-29.68231391056284,-55.458927367797614
8732,-25.94691633081433,-28.621750692685172,-54.56866702349951
8733,-25.94691633081433,-28.621750692685172,-54.56866702349951
8734,-25.969325965839314,-28.143378979363014,-54.112704945202324
8735,-26.13494176492853,-28.270075113502198,-54.40501687843073
8736,-26.13494176492853,-28.270075113502198,-54.40501687843073
8737,-26.06589347607666,-28.766392327020263,-54.83228580309692
8738,-25.774564225730252,-30.01737767900337,-55.79194190473362
8739,-25.63899446337637,-30.358375280616865,-55.99736974399322
8740,-25.63899446337637,-30.358375280616865,-55.99736974399322
8741,-25.73562713266353,-29.41689607818695,-55.1525232108505
8742,-25.645511869954408,-29.846902930113174,-55.49241480006758
8743,-25.645511869954408,-29.846902930113174,-55.49241480006758
8744,-25.711910178795236,-28.495863003554145,-54.207773182349385
8745,-26.044365827559535,-27.27930992692733,-53.32367575448686
8746,-26.14617652572474,-28.116374458827124,-54.26255098455186
8747,-26.196921698364548,-28.475836626905732,-54.67275832527029
8748,-26.201494810715786,-27.141440510852288,-53.34293532156808
8749,-26.201494810715786,-27.141440510852288,-53.34293532156808
8750,-26.36983737754631,-26.279091218707183,-52.6489285962535
8751,-26.51647037246164,-25.58276536947061,-52.09923574193223
8752,-26.209106568393945,-26.336835156330203,-52.54594172472415
8753,-26.209106568393945,-26.336835156330203,-52.54594172472415
8754,-26.443930754571976,-25.720756742752943,-52.164687497324934
8755,-26.74763897917732,-25.172461193606384,-51.9201001727837
8756,-26.74763897917732,-25.172461193606384,-51.9201001727837
8757,-26.678026556130504,-24.89598395015684,-51.574010506287344
8758,-26.678026556130504,-24.89598395015684,-51.574010506287344
8759,-26.678026556130504,-24.89598395015684,-51.574010506287344
8760,-26.678026556130504,-24.89598395015684,-51.574010506287344
8761,-26.678026556130504,-24.89598395015684,-51.574010506287344
8762,-26.99955472189993,-25.494026310953345,-52.493581032853285
8763,-26.99955472189993,-25.494026310953345,-52.493581032853285
8764,-27.025804472509844,-25.68501427087545,-52.710818743385296
8765,-27.025804472509844,-25.68501427087545,-52.710818743385296
8766,-27.025804472509844,-25.68501427087545,-52.710818743385296
8767,-27.025804472509844,-25.68501427087545,-52.710818743385296
8768,-27.025804472509844,-25.68501427087545,-52.710818743385296
8769,-27.025804472509844,-25.68501427087545,-52.710818743385296
8770,-27.399657166652656,-25.150191117162713,-52.549848283815365
8771,-27.399657166652656,-25.150191117162713,-52.549848283815365
8772,-26.50305092969507,-25.78301290557579,-52.28606383527086
8773,-26.351281980177802,-25.737921489234363,-52.089203469412155
8774,-26.351281980177802,-25.737921489234363,-52.089203469412155
8775,-26.838900075485462,-25.762502175904537,-52.60140225139
8776,-27.29596320045616,-25.35426322912075,-52.650226429576904
8777,-27.29596320045616,-25.35426322912075,-52.650226429576904
8778,-27.491661497699514,-25.801070276835127,-53.292731774534644
8779,-28.33158007268765,-25.867357200856773,-54.19893727354442
8780,-27.13100553960797,-24.75217560374105,-51.88318114334903
8781,-27.13100553960797,-24.75217560374105,-51.88318114334903
8782,-27.13100553960797,-24.75217560374105,-51.88318114334903
8783,-26.835217912602143,-24.705933817377712,-51.54115172997986
8784,-26.835217912602143,-24.705933817377712,-51.54115172997986
8785,-26.77614035584436,-24.43311776883214,-51.2092581246765
8786,-26.591052768160342,-24.271741086775915,-50.86279385493626
8787,-26.878004337915787,-23.95944800090763,-50.83745233882343
8788,-26.913816344783484,-24.46049833068734,-51.37431467547082
8789,-26.74414673860425,-25.452685581740127,-52.19683232034436
8790,-26.92102390720955,-26.11785820356757,-53.038882110777124
8791,-27.141398216381642,-26.14471838052225,-53.286116596903895
8792,-27.357094677248874,-24.4349007804351,-51.791995457683974
8793,-27.357094677248874,-24.4349007804351,-51.791995457683974
8794,-27.357094677248874,-24.4349007804351,-51.791995457683974
8795,-27.149626277008014,-25.137920373133287,-52.287546650141294
8796,-27.149626277008014,-25.137920373133287,-52.287546650141294
8797,-27.149626277008014,-25.137920373133287,-52.287546650141294
8798,-27.91557387463984,-23.15900144117505,-51.07457531581488
8799,-27.91557387463984,-23.15900144117505,-51.07457531581488
8800,-27.94558239862321,-23.32389307299307,-51.269475471616275
8801,-28.15640901331139,-23.341002889366546,-51.497411902677925
8802,-28.04712310827979,-23.206208714747127,-51.2533318230269
8803,-27.88233320044746,-23.365125512930994,-51.24745871337845
8804,-27.88233320044746,-23.365125512930994,-51.24745871337845
8805,-27.88233320044746,-23.365125512930994,-51.24745871337845
8806,-27.88233320044746,-23.365125512930994,-51.24745871337845
8807,-27.88233320044746,-23.365125512930994,-51.24745871337845
8808,-27.88233320044746,-23.365125512930994,-51.24745871337845
8809,-27.88233320044746,-23.365125512930994,-51.24745871337845
8810,-27.88233320044746,-23.365125512930994,-51.24745871337845
8811,-27.804650569173607,-23.66933555512535,-51.47398612429895
8812,-27.804650569173607,-23.66933555512535,-51.47398612429895
8813,-28.46708463756773,-23.12404641564973,-51.59113105321747
8814,-28.78388356828302,-23.06956836363968,-51.85345193192271
8815,-28.78388356828302,-23.06956836363968,-51.85345193192271
8816,-28.423387098903266,-23.796207022045284,-52.21959412094854
8817,-28.423387098903266,-23.796207022045284,-52.21959412094854
8818,-29.018336305414767,-24.132676507815148,-53.1510128132299
8819,-28.49757666343688,-25.147456148145288,-53.64503281158218
8820,-28.49757666343688,-25.147456148145288,-53.64503281158218
8821,-28.851784396944623,-24.121558511785196,-52.97334290872982
8822,-28.65588253042489,-23.324630267372537,-51.98051279779743
8823,-28.65588253042489,-23.324630267372537,-51.98051279779743
8824,-28.986507062443252,-23.51213534741703,-52.498642409860274
8825,-28.986507062443252,-23.51213534741703,-52.498642409860274
8826,-28.7038498332918,-22.903197003790336,-51.60704683708213
8827,-28.94893599699677,-23.16036415113914,-52.10930014813592
8828,-29.710416500783648,-23.30158594070619,-53.01200244148984
8829,-29.710416500783648,-23.30158594070619,-53.01200244148984
8830,-29.159336044822197,-23.502271073992482,-52.661607118814686
8831,-29.159336044822197,-23.502271073992482,-52.661607118814686
8832,-29.71046741180609,-23.374634170844594,-53.08510158265069
8833,-29.71046741180609,-23.374634170844594,-53.08510158265069
8834,-29.58027268085634,-23.399259934723624,-52.979532615579956
8835,-29.5995546879922,-23.28756795119429,-52.88712263918648
8836,-30.23334213419475,-23.67560060827359,-53.90894274246835
8837,-30.23334213419475,-23.67560060827359,-53.90894274246835
8838,-30.555062879082136,-24.4986281352849,-55.053691014367026
8839,-30.50648282615653,-23.3561063549654,-53.86258918112193
8840,-30.14760356673386,-23.346647707795487,-53.49425127452936
8841,-30.14760356673386,-23.346647707795487,-53.49425127452936
8842,-30.14760356673386,-23.346647707795487,-53.49425127452936
8843,-30.14760356673386,-23.346647707795487,-53.49425127452936
8844,-30.14760356673386,-23.346647707795487,-53.49425127452936
8845,-30.14760356673386,-23.346647707795487,-53.49425127452936
8846,-31.00137280715301,-22.818212567031914,-53.81958537418493
8847,-31.00137280715301,-22.818212567031914,-53.81958537418493
8848,-31.00137280715301,-22.818212567031914,-53.81958537418493
8849,-31.00137280715301,-22.818212567031914,-53.81958537418493
8850,-31.00137280715301,-22.818212567031914,-53.81958537418493
8851,-31.00137280715301,-22.818212567031914,-53.81958537418493
8852,-31.51571209412753,-23.712280859074806,-55.227992953202325
8853,-32.09679130549968,-23.817829416627212,-55.914620722126884
8854,-31.366932100830645,-24.256485834400678,-55.62341793523133
8855,-30.90923074155604,-23.335408348631496,-54.24463909018753
8856,-30.85969791172284,-23.588007439614035,-54.44770535133688
8857,-31.040738809505896,-24.17802739969592,-55.218766209201824
8858,-31.040738809505896,-24.17802739969592,-55.218766209201824
8859,-30.365734158520237,-23.386424863355828,-53.75215902187607
8860,-30.06314804195177,-23.261063203806554,-53.324211245758285
8861,-30.73904679132875,-23.490545746487502,-54.229592537816245
8862,-30.351258691836986,-23.810777404257802,-54.16203609609478
8863,-31.33817421769097,-23.357799118098182,-54.695973335789155
8864,-31.33817421769097,-23.357799118098182,-54.695973335789155
8865,-31.33817421769097,-23.357799118098182,-54.695973335789155
8866,-31.33817421769097,-23.357799118098182,-54.695973335789155
8867,-31.33817421769097,-23.357799118098182,-54.695973335789155
8868,-31.33817421769097,-23.357799118098182,-54.695973335789155
8869,-31.33817421769097,-23.357799118098182,-54.695973335789155
8870,-30.57926751984057,-23.414343664935625,-53.99361118477621
8871,-30.370235030813927,-24.487477778883637,-54.857712809697574
8872,-30.370235030813927,-24.487477778883637,-54.857712809697574
8873,-31.277984736775647,-24.49649905605222,-55.77448379282785
8874,-31.277984736775647,-24.49649905605222,-55.77448379282785
8875,-31.277984736775647,-24.49649905605222,-55.77448379282785
8876,-31.277984736775647,-24.49649905605222,-55.77448379282785
8877,-30.01230147977003,-24.15190139133572,-54.164202871105736
8878,-30.01230147977003,-24.15190139133572,-54.164202871105736
8879,-29.362770154908446,-23.89311352558564,-53.2558836804941
8880,-29.86210920687516,-23.785564550839247,-53.647673757714394
8881,-29.86210920687516,-23.785564550839247,-53.647673757714394
8882,-29.267991923745647,-23.45388210145988,-52.72187402520554
8883,-29.267991923745647,-23.45388210145988,-52.72187402520554
8884,-29.476089953102303,-23.74953795273047,-53.22562790583277
8885,-29.476089953102303,-23.74953795273047,-53.22562790583277
8886,-29.77835949155645,-23.87050271980891,-53.648862211365355
8887,-29.77835949155645,-23.87050271980891,-53.648862211365355
8888,-29.37437297803585,-24.00763256394932,-53.382005541985166
8889,-29.840319765362835,-25.45405472232489,-55.29437448768772
8890,-29.99022229060312,-23.53289279635336,-53.52311508695647
8891,-29.199326878039884,-23.040943423449235,-52.240270301489105
8892,-29.199326878039884,-23.040943423449235,-52.240270301489105
8893,-29.323146442167157,-23.5545349506355,-52.87768139280266
8894,-29.411979362927326,-23.676686494676503,-53.08866585760383
8895,-29.411979362927326,-23.676686494676503,-53.08866585760383
8896,-29.78210057119645,-23.003674198208948,-52.78577476940539
8897,-30.088620766745525,-22.95908594691641,-53.04770671366194
8898,-30.088620766745525,-22.95908594691641,-53.04770671366194
8899,-30.554835487163423,-22.8723681760807,-53.427203663244114
8900,-30.554835487163423,-22.8723681760807,-53.427203663244114
8901,-30.136616325053808,-23.83168347676325,-53.968299801817075
8902,-30.136616325053808,-23.83168347676325,-53.968299801817075
8903,-29.64851756961702,-24.87918856945577,-54.527706139072784
8904,-31.12176777730375,-24.252773136096373,-55.37454091340012
8905,-31.12176777730375,-24.252773136096373,-55.37454091340012
8906,-31.18378532033383,-23.203770028627282,-54.38755534896111
8907,-31.18378532033383,-23.203770028627282,-54.38755534896111
8908,-29.82210029027101,-25.334701723504057,-55.156802013775064
8909,-31.491712185945005,-23.33467376409316,-54.82638595003817
8910,-31.491712185945005,-23.33467376409316,-54.82638595003817
8911,-31.491712185945005,-23.33467376409316,-54.82638595003817
8912,-30.504272966171122,-24.291569836982266,-54.795842803153384
8913,-30.504272966171122,-24.291569836982266,-54.795842803153384
8914,-30.443177206554108,-24.51665826068748,-54.95983546724159
8915,-31.668445718274786,-25.33092116232048,-56.99936688059525
8916,-31.668445718274786,-25.33092116232048,-56.99936688059525
8917,-31.668445718274786,-25.33092116232048,-56.99936688059525
8918,-31.668445718274786,-25.33092116232048,-56.99936688059525
8919,-31.327100714792856,-25.11641876527945,-56.4435194800723
8920,-30.45318504276696,-24.001754363621984,-54.45493940638895
8921,-30.45318504276696,-24.001754363621984,-54.45493940638895
8922,-30.45318504276696,-24.001754363621984,-54.45493940638895
8923,-30.45318504276696,-24.001754363621984,-54.45493940638895
8924,-30.26592562832049,-24.349816821622696,-54.61574244994319
8925,-29.632337813096953,-24.987527871460838,-54.61986568455779
8926,-29.226301576779484,-24.399966393255802,-53.626267970035286
8927,-29.226301576779484,-24.399966393255802,-53.626267970035286
8928,-28.933472867845225,-24.54952623886231,-53.48299910670754
8929,-28.933472867845225,-24.54952623886231,-53.48299910670754
8930,-29.069042344129446,-23.7637981206466,-52.83284046477605
8931,-29.602436321898953,-23.73767785715979,-53.340114179058745
8932,-29.602436321898953,-23.73767785715979,-53.340114179058745
8933,-29.602436321898953,-23.73767785715979,-53.340114179058745
8934,-29.602436321898953,-23.73767785715979,-53.340114179058745
8935,-29.35914803809733,-24.14290208081037,-53.5020501189077
8936,-29.126115727372266,-23.898359299012288,-53.02447502638457
8937,-29.126115727372266,-23.898359299012288,-53.02447502638457
8938,-29.112953383464546,-24.125422095896297,-53.23837547936085
8939,-28.8871768483832,-24.225044391672878,-53.112221240056066
8940,-28.8871768483832,-24.225044391672878,-53.112221240056066
8941,-29.10320788409864,-23.37210630477713,-52.475314188875764
8942,-29.53948298066165,-23.08434043131029,-52.62382341197196
8943,-29.53948298066165,-23.08434043131029,-52.62382341197196
8944,-29.53948298066165,-23.08434043131029,-52.62382341197196
8945,-29.53948298066165,-23.08434043131029,-52.62382341197196
8946,-29.53948298066165,-23.08434043131029,-52.62382341197196
8947,-30.743873179407053,-22.91718382973619,-53.661057009143235
8948,-30.6457832601327,-23.03052619213757,-53.67630945227027
8949,-29.93265740887617,-23.12322938009521,-53.055886788971385
8950,-30.454003557374506,-22.8915031993643,-53.345506756738786
8951,-31.20968357827271,-24.44393496221609,-55.653618540488786
8952,-31.20968357827271,-24.44393496221609,-55.653618540488786
